lat,lon,ele,sog,cog,date,time,fix,sat,ehve,ehpe,evpe,ece,hdop
50.5772018,-2.4609001,2.731,9.926,359.226,2023-10-10,12:16:26.600,3,24,0.045,0.2,0.3,0.220,0.56
50.5772193,-2.4609013,2.777,9.717,357.766,2023-10-10,12:16:26.800,3,24,0.049,0.2,0.3,0.205,0.56
50.5772373,-2.4609022,2.789,10.025,358.125,2023-10-10,12:16:27.000,3,24,0.043,0.2,0.3,0.180,0.57
50.5772548,-2.4609037,2.834,9.746,356.860,2023-10-10,12:16:27.200,3,24,0.042,0.2,0.3,0.197,0.56
50.5772729,-2.4609052,2.895,10.103,357.118,2023-10-10,12:16:27.400,3,24,0.042,0.2,0.3,0.187,0.56
50.5772907,-2.4609063,2.952,9.913,357.814,2023-10-10,12:16:27.600,3,24,0.046,0.2,0.3,0.189,0.56
50.5773086,-2.4609070,2.984,9.918,358.708,2023-10-10,12:16:27.800,3,24,0.050,0.2,0.3,0.174,0.56
50.5773265,-2.4609073,2.946,10.028,359.202,2023-10-10,12:16:28.000,3,24,0.046,0.2,0.3,0.183,0.56
50.5773444,-2.4609077,2.854,10.033,359.058,2023-10-10,12:16:28.200,3,24,0.053,0.2,0.3,0.226,0.56
50.5773620,-2.4609089,2.946,9.705,357.846,2023-10-10,12:16:28.400,3,24,0.059,0.2,0.3,0.238,0.56
50.5773794,-2.4609096,2.952,9.715,358.626,2023-10-10,12:16:28.600,3,24,0.050,0.2,0.3,0.211,0.56
50.5773973,-2.4609104,2.919,9.980,358.140,2023-10-10,12:16:28.800,3,24,0.047,0.2,0.3,0.201,0.56
50.5774152,-2.4609105,2.857,10.026,359.724,2023-10-10,12:16:29.000,3,24,0.046,0.2,0.3,0.209,0.56
50.5774333,-2.4609098,2.729,10.129,1.227,2023-10-10,12:16:29.200,3,24,0.047,0.2,0.3,0.199,0.57
50.5774513,-2.4609089,2.707,10.025,2.000,2023-10-10,12:16:29.400,3,24,0.044,0.2,0.3,0.233,0.56
50.5774696,-2.4609076,2.739,10.165,2.870,2023-10-10,12:16:29.600,3,24,0.045,0.2,0.3,0.229,0.56
50.5774879,-2.4609061,2.780,10.150,3.197,2023-10-10,12:16:29.800,3,24,0.047,0.2,0.3,0.206,0.56
50.5775061,-2.4609056,2.807,10.097,1.074,2023-10-10,12:16:30.000,3,24,0.047,0.2,0.3,0.203,0.56
50.5775243,-2.4609051,2.819,10.159,0.857,2023-10-10,12:16:30.200,3,24,0.048,0.2,0.3,0.195,0.56
50.5775424,-2.4609059,2.774,10.115,358.322,2023-10-10,12:16:30.400,3,24,0.045,0.2,0.3,0.202,0.56
50.5775603,-2.4609071,2.774,9.989,357.479,2023-10-10,12:16:30.600,3,24,0.046,0.2,0.3,0.211,0.56
50.5775787,-2.4609082,2.750,10.223,357.686,2023-10-10,12:16:30.800,3,24,0.044,0.2,0.3,0.201,0.56
50.5775970,-2.4609090,2.789,10.201,358.575,2023-10-10,12:16:31.000,3,24,0.045,0.2,0.3,0.212,0.56
50.5776156,-2.4609094,2.742,10.356,359.194,2023-10-10,12:16:31.200,3,24,0.049,0.2,0.3,0.214,0.56
50.5776338,-2.4609099,2.740,10.161,358.865,2023-10-10,12:16:31.400,3,24,0.046,0.2,0.3,0.209,0.56
50.5776524,-2.4609105,2.715,10.382,358.798,2023-10-10,12:16:31.600,3,24,0.045,0.2,0.3,0.214,0.56
50.5776709,-2.4609112,2.771,10.233,358.796,2023-10-10,12:16:31.800,3,24,0.045,0.2,0.3,0.215,0.56
50.5776893,-2.4609118,2.787,10.284,358.904,2023-10-10,12:16:32.000,3,24,0.045,0.2,0.3,0.185,0.59
50.5777077,-2.4609129,2.797,10.250,357.812,2023-10-10,12:16:32.200,3,24,0.049,0.2,0.3,0.205,0.59
50.5777264,-2.4609136,2.840,10.360,358.778,2023-10-10,12:16:32.400,3,24,0.052,0.2,0.3,0.196,0.59
50.5777450,-2.4609146,2.848,10.386,357.900,2023-10-10,12:16:32.600,3,24,0.052,0.2,0.3,0.219,0.57
50.5777635,-2.4609158,2.899,10.331,357.830,2023-10-10,12:16:32.800,3,24,0.053,0.2,0.3,0.218,0.57
50.5777821,-2.4609170,2.933,10.341,357.529,2023-10-10,12:16:33.000,3,24,0.052,0.2,0.3,0.218,0.57
50.5778004,-2.4609184,2.921,10.267,357.292,2023-10-10,12:16:33.200,3,24,0.050,0.2,0.3,0.214,0.55
50.5778189,-2.4609200,2.882,10.383,356.757,2023-10-10,12:16:33.400,3,24,0.048,0.2,0.3,0.202,0.55
50.5778373,-2.4609223,2.810,10.333,355.278,2023-10-10,12:16:33.600,3,24,0.048,0.2,0.3,0.209,0.56
50.5778554,-2.4609249,2.793,10.111,354.982,2023-10-10,12:16:33.800,3,24,0.046,0.2,0.3,0.216,0.57
50.5778737,-2.4609272,2.710,10.252,355.086,2023-10-10,12:16:34.000,3,24,0.042,0.2,0.3,0.198,0.57
50.5778918,-2.4609292,2.753,10.049,356.297,2023-10-10,12:16:34.200,3,24,0.046,0.2,0.3,0.225,0.59
50.5779102,-2.4609300,2.727,10.256,358.313,2023-10-10,12:16:34.400,3,24,0.043,0.2,0.3,0.232,0.57
50.5779284,-2.4609300,2.815,10.072,0.344,2023-10-10,12:16:34.600,3,24,0.048,0.2,0.3,0.215,0.59
50.5779469,-2.4609293,2.836,10.281,1.403,2023-10-10,12:16:34.800,3,24,0.053,0.2,0.3,0.199,0.57
50.5779650,-2.4609293,2.838,10.127,359.934,2023-10-10,12:16:35.000,3,24,0.049,0.2,0.3,0.211,0.55
50.5779834,-2.4609286,2.819,10.250,1.406,2023-10-10,12:16:35.200,3,24,0.050,0.2,0.3,0.214,0.56
50.5780016,-2.4609282,2.772,10.158,0.612,2023-10-10,12:16:35.400,3,24,0.047,0.2,0.3,0.223,0.56
50.5780198,-2.4609272,2.789,10.105,2.171,2023-10-10,12:16:35.600,3,24,0.050,0.2,0.3,0.208,0.57
50.5780381,-2.4609266,2.773,10.217,1.095,2023-10-10,12:16:35.800,3,24,0.049,0.2,0.3,0.208,0.57
50.5780566,-2.4609256,2.746,10.333,2.012,2023-10-10,12:16:36.000,3,24,0.049,0.2,0.3,0.215,0.57
50.5780751,-2.4609244,2.788,10.291,2.519,2023-10-10,12:16:36.200,3,24,0.048,0.2,0.3,0.222,0.57
50.5780934,-2.4609233,2.795,10.208,2.193,2023-10-10,12:16:36.400,3,24,0.046,0.2,0.3,0.204,0.56
50.5781119,-2.4609214,2.829,10.303,3.638,2023-10-10,12:16:36.600,3,24,0.050,0.2,0.3,0.196,0.56
50.5781302,-2.4609206,2.843,10.199,1.653,2023-10-10,12:16:36.800,3,24,0.051,0.2,0.3,0.218,0.56
50.5781486,-2.4609198,2.806,10.306,1.443,2023-10-10,12:16:37.000,3,24,0.052,0.2,0.3,0.208,0.56
50.5781669,-2.4609194,2.850,10.125,0.975,2023-10-10,12:16:37.200,3,24,0.051,0.2,0.3,0.220,0.55
50.5781853,-2.4609185,2.729,10.330,1.437,2023-10-10,12:16:37.400,3,24,0.049,0.2,0.3,0.196,0.59
50.5782033,-2.4609199,2.772,9.997,357.286,2023-10-10,12:16:37.600,3,24,0.051,0.2,0.3,0.194,0.58
50.5782215,-2.4609213,2.808,10.109,357.294,2023-10-10,12:16:37.800,3,24,0.048,0.2,0.3,0.188,0.57
50.5782398,-2.4609232,2.830,10.201,356.214,2023-10-10,12:16:38.000,3,24,0.047,0.2,0.3,0.194,0.55
50.5782579,-2.4609256,2.816,10.142,355.071,2023-10-10,12:16:38.200,3,24,0.055,0.2,0.3,0.198,0.56
50.5782762,-2.4609281,2.798,10.207,354.952,2023-10-10,12:16:38.400,3,24,0.053,0.2,0.3,0.191,0.60
50.5782942,-2.4609307,2.872,10.026,354.741,2023-10-10,12:16:38.600,3,24,0.056,0.2,0.3,0.197,0.57
50.5783126,-2.4609331,2.807,10.305,355.189,2023-10-10,12:16:38.800,3,24,0.045,0.2,0.3,0.205,0.56
50.5783304,-2.4609355,2.857,9.932,355.332,2023-10-10,12:16:39.000,3,24,0.056,0.2,0.3,0.232,0.57
50.5783487,-2.4609376,2.814,10.285,355.859,2023-10-10,12:16:39.200,3,24,0.055,0.2,0.3,0.215,0.57
50.5783669,-2.4609399,2.790,10.193,355.467,2023-10-10,12:16:39.400,3,24,0.055,0.2,0.3,0.221,0.57
50.5783847,-2.4609420,2.763,9.988,355.642,2023-10-10,12:16:39.600,3,24,0.053,0.2,0.3,0.233,0.55
50.5784029,-2.4609438,2.722,10.152,356.404,2023-10-10,12:16:39.800,3,24,0.053,0.2,0.3,0.215,0.56
50.5784205,-2.4609456,2.735,9.809,356.296,2023-10-10,12:16:40.000,3,24,0.052,0.2,0.3,0.218,0.59
50.5784384,-2.4609478,2.711,9.991,355.462,2023-10-10,12:16:40.200,3,24,0.053,0.2,0.3,0.224,0.59
50.5784563,-2.4609502,2.781,9.958,355.519,2023-10-10,12:16:40.400,3,24,0.049,0.2,0.3,0.205,0.59
50.5784742,-2.4609523,2.873,9.944,355.829,2023-10-10,12:16:40.600,3,24,0.052,0.2,0.3,0.202,0.59
50.5784925,-2.4609545,2.901,10.244,355.628,2023-10-10,12:16:40.800,3,24,0.050,0.2,0.3,0.195,0.57
50.5785105,-2.4609572,2.857,10.080,354.642,2023-10-10,12:16:41.000,3,24,0.052,0.2,0.3,0.202,0.55
50.5785286,-2.4609592,2.803,10.165,355.894,2023-10-10,12:16:41.200,3,24,0.052,0.2,0.3,0.196,0.60
50.5785464,-2.4609624,2.804,9.985,353.708,2023-10-10,12:16:41.400,3,24,0.051,0.2,0.3,0.199,0.58
50.5785647,-2.4609639,2.817,10.165,357.030,2023-10-10,12:16:41.600,3,24,0.048,0.2,0.3,0.205,0.58
50.5785831,-2.4609657,2.759,10.343,356.438,2023-10-10,12:16:41.800,3,24,0.053,0.2,0.3,0.198,0.58
50.5786014,-2.4609675,2.843,10.099,356.612,2023-10-10,12:16:42.000,3,24,0.051,0.2,0.3,0.188,0.58
50.5786200,-2.4609690,2.835,10.411,357.138,2023-10-10,12:16:42.200,3,24,0.051,0.2,0.3,0.193,0.57
50.5786381,-2.4609718,2.819,10.122,354.490,2023-10-10,12:16:42.400,3,24,0.051,0.2,0.3,0.191,0.58
50.5786566,-2.4609738,2.812,10.316,356.035,2023-10-10,12:16:42.600,3,24,0.049,0.2,0.3,0.189,0.58
50.5786749,-2.4609767,2.826,10.218,354.303,2023-10-10,12:16:42.800,3,24,0.047,0.2,0.3,0.184,0.58
50.5786937,-2.4609789,2.770,10.560,355.669,2023-10-10,12:16:43.000,3,24,0.047,0.2,0.3,0.173,0.58
50.5787121,-2.4609819,2.738,10.335,354.286,2023-10-10,12:16:43.200,3,24,0.045,0.2,0.3,0.175,0.57
50.5787306,-2.4609841,2.766,10.264,355.771,2023-10-10,12:16:43.400,3,24,0.048,0.2,0.3,0.197,0.59
50.5787492,-2.4609860,2.788,10.356,356.285,2023-10-10,12:16:43.600,3,24,0.049,0.2,0.3,0.199,0.59
50.5787678,-2.4609877,2.782,10.352,356.727,2023-10-10,12:16:43.800,3,24,0.048,0.2,0.3,0.196,0.59
50.5787862,-2.4609899,2.745,10.330,355.589,2023-10-10,12:16:44.000,3,24,0.047,0.2,0.3,0.208,0.59
50.5788044,-2.4609930,2.763,10.159,353.993,2023-10-10,12:16:44.200,3,24,0.047,0.2,0.3,0.214,0.58
50.5788228,-2.4609958,2.759,10.275,354.603,2023-10-10,12:16:44.400,3,24,0.048,0.2,0.3,0.212,0.58
50.5788408,-2.4609990,2.757,10.093,353.448,2023-10-10,12:16:44.600,3,24,0.046,0.2,0.3,0.223,0.56
50.5788589,-2.4610021,2.726,10.158,353.780,2023-10-10,12:16:44.800,3,24,0.043,0.2,0.3,0.223,0.55
50.5788769,-2.4610052,2.712,10.041,353.821,2023-10-10,12:16:45.000,3,24,0.041,0.2,0.3,0.233,0.55
50.5788946,-2.4610070,2.718,9.882,356.279,2023-10-10,12:16:45.200,3,24,0.041,0.2,0.3,0.231,0.55
50.5789122,-2.4610090,2.778,9.725,355.965,2023-10-10,12:16:45.400,3,24,0.042,0.2,0.3,0.246,0.56
50.5789299,-2.4610104,2.796,9.856,357.235,2023-10-10,12:16:45.600,3,24,0.042,0.2,0.3,0.217,0.56
50.5789473,-2.4610116,2.889,9.713,357.592,2023-10-10,12:16:45.800,3,24,0.044,0.2,0.3,0.211,0.56
50.5789648,-2.4610124,2.985,9.715,358.568,2023-10-10,12:16:46.000,3,24,0.046,0.2,0.3,0.242,0.56
50.5789825,-2.4610123,2.955,9.882,359.848,2023-10-10,12:16:46.200,3,24,0.052,0.2,0.3,0.228,0.56
50.5789995,-2.4610122,2.994,9.478,0.207,2023-10-10,12:16:46.400,3,24,0.050,0.2,0.3,0.221,0.55
50.5790168,-2.4610119,3.011,9.659,0.683,2023-10-10,12:16:46.600,3,24,0.052,0.2,0.3,0.205,0.55
50.5790338,-2.4610118,3.058,9.446,0.246,2023-10-10,12:16:46.800,3,24,0.053,0.2,0.3,0.208,0.55
50.5790511,-2.4610114,2.977,9.751,0.633,2023-10-10,12:16:47.000,3,24,0.056,0.2,0.3,0.204,0.55
50.5790683,-2.4610117,2.944,9.592,359.556,2023-10-10,12:16:47.200,3,24,0.054,0.2,0.3,0.232,0.56
50.5790853,-2.4610120,2.858,9.509,359.335,2023-10-10,12:16:47.400,3,24,0.051,0.2,0.3,0.217,0.56
50.5791021,-2.4610129,2.881,9.329,358.161,2023-10-10,12:16:47.600,3,24,0.052,0.2,0.3,0.211,0.56
50.5791192,-2.4610141,2.887,9.517,357.490,2023-10-10,12:16:47.800,3,24,0.051,0.2,0.3,0.214,0.56
50.5791364,-2.4610152,2.877,9.552,357.692,2023-10-10,12:16:48.000,3,24,0.052,0.2,0.3,0.216,0.56
50.5791533,-2.4610168,2.914,9.389,356.619,2023-10-10,12:16:48.200,3,24,0.051,0.2,0.3,0.219,0.56
50.5791703,-2.4610183,2.919,9.464,356.923,2023-10-10,12:16:48.400,3,24,0.049,0.2,0.3,0.214,0.56
50.5791872,-2.4610197,2.952,9.392,357.007,2023-10-10,12:16:48.600,3,24,0.049,0.2,0.3,0.211,0.56
50.5792040,-2.4610212,2.967,9.395,356.770,2023-10-10,12:16:48.800,3,24,0.047,0.2,0.3,0.212,0.56
50.5792210,-2.4610228,2.932,9.496,356.345,2023-10-10,12:16:49.000,3,24,0.049,0.2,0.3,0.193,0.56
50.5792375,-2.4610253,2.955,9.235,354.558,2023-10-10,12:16:49.200,3,24,0.048,0.2,0.3,0.231,0.56
50.5792541,-2.4610278,2.980,9.229,354.558,2023-10-10,12:16:49.400,3,24,0.043,0.2,0.3,0.216,0.56
50.5792707,-2.4610312,2.901,9.365,352.530,2023-10-10,12:16:49.600,3,24,0.049,0.2,0.3,0.200,0.55
50.5792866,-2.4610351,2.879,8.954,351.105,2023-10-10,12:16:49.800,3,24,0.050,0.2,0.3,0.208,0.56
50.5793029,-2.4610392,2.791,9.207,350.689,2023-10-10,12:16:50.000,3,24,0.043,0.2,0.3,0.240,0.56
50.5793183,-2.4610440,2.784,8.733,348.791,2023-10-10,12:16:50.200,3,24,0.040,0.2,0.3,0.250,0.56
50.5793340,-2.4610484,2.803,8.878,350.022,2023-10-10,12:16:50.400,3,24,0.042,0.2,0.3,0.257,0.56
50.5793499,-2.4610522,2.816,8.934,351.479,2023-10-10,12:16:50.600,3,24,0.041,0.2,0.3,0.259,0.56
50.5793654,-2.4610554,2.841,8.715,352.394,2023-10-10,12:16:50.800,3,24,0.043,0.2,0.3,0.263,0.56
50.5793809,-2.4610579,2.856,8.621,354.061,2023-10-10,12:16:51.000,3,24,0.044,0.2,0.3,0.258,0.56
50.5793960,-2.4610600,2.870,8.429,355.064,2023-10-10,12:16:51.200,3,24,0.045,0.2,0.3,0.233,0.56
50.5794109,-2.4610622,2.901,8.339,354.702,2023-10-10,12:16:51.400,3,24,0.044,0.2,0.3,0.226,0.56
50.5794258,-2.4610645,2.888,8.364,354.145,2023-10-10,12:16:51.600,3,24,0.044,0.2,0.3,0.241,0.55
50.5794407,-2.4610668,2.941,8.262,354.461,2023-10-10,12:16:51.800,3,24,0.043,0.2,0.3,0.242,0.56
50.5794556,-2.4610681,3.002,8.318,356.898,2023-10-10,12:16:52.000,3,24,0.046,0.2,0.3,0.277,0.56
50.5794705,-2.4610685,3.014,8.286,359.111,2023-10-10,12:16:52.200,3,24,0.047,0.2,0.3,0.276,0.56
50.5794855,-2.4610681,3.002,8.339,0.746,2023-10-10,12:16:52.400,3,24,0.048,0.2,0.3,0.263,0.55
50.5795003,-2.4610675,3.027,8.197,1.671,2023-10-10,12:16:52.600,3,24,0.055,0.2,0.3,0.281,0.55
50.5795150,-2.4610669,2.990,8.244,1.501,2023-10-10,12:16:52.800,3,24,0.055,0.2,0.3,0.256,0.55
50.5795295,-2.4610664,2.949,8.089,1.297,2023-10-10,12:16:53.000,3,24,0.050,0.2,0.3,0.263,0.55
50.5795435,-2.4610657,2.990,7.759,1.860,2023-10-10,12:16:53.200,3,24,0.059,0.2,0.3,0.271,0.57
50.5795580,-2.4610648,2.989,8.066,2.321,2023-10-10,12:16:53.400,3,24,0.061,0.2,0.3,0.245,0.61
50.5795721,-2.4610643,3.078,7.682,1.568,2023-10-10,12:16:53.600,3,24,0.059,0.2,0.3,0.239,0.65
50.5795862,-2.4610634,3.092,7.878,2.235,2023-10-10,12:16:53.800,3,24,0.062,0.2,0.3,0.239,0.63
50.5796001,-2.4610623,3.112,7.791,3.001,2023-10-10,12:16:54.000,3,24,0.053,0.2,0.3,0.243,0.57
50.5796140,-2.4610610,3.133,7.690,3.262,2023-10-10,12:16:54.200,3,24,0.061,0.2,0.3,0.251,0.55
50.5796279,-2.4610587,3.151,7.765,6.095,2023-10-10,12:16:54.400,3,24,0.056,0.2,0.3,0.254,0.56
50.5796415,-2.4610554,3.174,7.647,8.666,2023-10-10,12:16:54.600,3,24,0.052,0.2,0.3,0.269,0.55
50.5796548,-2.4610510,3.227,7.561,11.733,2023-10-10,12:16:54.800,3,24,0.053,0.2,0.3,0.257,0.56
50.5796684,-2.4610452,3.239,7.824,15.110,2023-10-10,12:16:55.000,3,24,0.045,0.2,0.3,0.243,0.56
50.5796817,-2.4610394,3.307,7.653,15.637,2023-10-10,12:16:55.200,3,24,0.040,0.2,0.3,0.256,0.56
50.5796952,-2.4610322,3.254,7.948,18.270,2023-10-10,12:16:55.400,3,24,0.041,0.2,0.3,0.240,0.56
50.5797086,-2.4610251,3.250,7.873,18.454,2023-10-10,12:16:55.600,3,24,0.040,0.2,0.3,0.239,0.56
50.5797222,-2.4610176,3.238,7.990,19.318,2023-10-10,12:16:55.800,3,24,0.041,0.2,0.3,0.239,0.57
50.5797353,-2.4610102,3.193,7.767,19.367,2023-10-10,12:16:56.000,3,24,0.044,0.2,0.3,0.250,0.57
50.5797485,-2.4610020,3.265,7.839,21.791,2023-10-10,12:16:56.200,3,24,0.046,0.2,0.3,0.269,0.56
50.5797617,-2.4609953,3.243,7.712,17.723,2023-10-10,12:16:56.400,3,24,0.042,0.2,0.3,0.253,0.56
50.5797747,-2.4609881,3.250,7.688,19.020,2023-10-10,12:16:56.600,3,24,0.040,0.2,0.3,0.241,0.55
50.5797882,-2.4609814,3.280,7.825,17.710,2023-10-10,12:16:56.800,3,24,0.041,0.2,0.3,0.253,0.55
50.5798020,-2.4609743,3.177,8.037,17.742,2023-10-10,12:16:57.000,3,24,0.044,0.2,0.3,0.245,0.55
50.5798149,-2.4609673,3.194,7.560,19.441,2023-10-10,12:16:57.200,3,24,0.045,0.2,0.3,0.267,0.56
50.5798285,-2.4609588,3.155,8.122,21.601,2023-10-10,12:16:57.400,3,24,0.048,0.2,0.3,0.248,0.56
50.5798417,-2.4609513,3.148,7.797,19.849,2023-10-10,12:16:57.600,3,24,0.051,0.2,0.3,0.274,0.56
50.5798550,-2.4609429,3.147,7.938,22.100,2023-10-10,12:16:57.800,3,24,0.054,0.2,0.3,0.281,0.56
50.5798681,-2.4609351,3.119,7.803,20.906,2023-10-10,12:16:58.000,3,24,0.049,0.2,0.3,0.289,0.55
50.5798815,-2.4609267,3.074,7.953,21.854,2023-10-10,12:16:58.200,3,24,0.048,0.2,0.3,0.274,0.56
50.5798947,-2.4609195,3.077,7.774,19.478,2023-10-10,12:16:58.400,3,24,0.044,0.2,0.3,0.266,0.56
50.5799084,-2.4609120,3.056,8.089,19.236,2023-10-10,12:16:58.600,3,24,0.042,0.2,0.3,0.240,0.56
50.5799216,-2.4609034,3.018,7.967,22.413,2023-10-10,12:16:58.800,3,24,0.041,0.2,0.3,0.248,0.55
50.5799347,-2.4608950,3.073,7.874,22.643,2023-10-10,12:16:59.000,3,24,0.044,0.2,0.3,0.258,0.55
50.5799478,-2.4608857,3.102,8.024,24.469,2023-10-10,12:16:59.200,3,24,0.048,0.2,0.3,0.282,0.56
50.5799611,-2.4608763,3.113,8.073,24.313,2023-10-10,12:16:59.400,3,24,0.049,0.2,0.3,0.277,0.56
50.5799742,-2.4608675,3.117,7.960,23.080,2023-10-10,12:16:59.600,3,24,0.050,0.2,0.3,0.289,0.55
50.5799876,-2.4608590,3.176,8.014,22.411,2023-10-10,12:16:59.800,3,24,0.048,0.2,0.3,0.258,0.56
50.5800005,-2.4608494,3.181,7.929,25.160,2023-10-10,12:17:00.000,3,24,0.045,0.2,0.3,0.253,0.56
50.5800138,-2.4608400,3.172,8.136,24.348,2023-10-10,12:17:00.200,3,24,0.047,0.2,0.3,0.249,0.56
50.5800266,-2.4608304,3.194,7.860,25.492,2023-10-10,12:17:00.400,3,24,0.046,0.2,0.3,0.263,0.55
50.5800393,-2.4608199,3.259,7.955,28.079,2023-10-10,12:17:00.600,3,24,0.045,0.2,0.3,0.275,0.56
50.5800515,-2.4608091,3.313,7.756,29.640,2023-10-10,12:17:00.800,3,24,0.049,0.2,0.3,0.288,0.59
50.5800633,-2.4607982,3.423,7.593,30.751,2023-10-10,12:17:01.000,3,24,0.049,0.2,0.3,0.281,0.59
50.5800746,-2.4607864,3.455,7.574,33.571,2023-10-10,12:17:01.200,3,24,0.046,0.2,0.3,0.304,0.58
50.5800853,-2.4607739,3.494,7.419,36.595,2023-10-10,12:17:01.400,3,24,0.043,0.2,0.3,0.283,0.58
50.5800951,-2.4607609,3.495,7.193,39.975,2023-10-10,12:17:01.600,3,24,0.041,0.2,0.3,0.319,0.58
50.5801038,-2.4607472,3.485,6.854,44.658,2023-10-10,12:17:01.800,3,24,0.039,0.2,0.3,0.309,0.58
50.5801115,-2.4607331,3.518,6.565,49.529,2023-10-10,12:17:02.000,3,24,0.041,0.2,0.3,0.343,0.55
50.5801181,-2.4607188,3.488,6.293,53.642,2023-10-10,12:17:02.200,3,24,0.039,0.2,0.3,0.375,0.55
50.5801237,-2.4607047,3.491,5.847,58.017,2023-10-10,12:17:02.400,3,24,0.038,0.2,0.3,0.418,0.55
50.5801284,-2.4606914,3.464,5.409,60.491,2023-10-10,12:17:02.600,3,24,0.037,0.2,0.3,0.435,0.55
50.5801322,-2.4606783,3.407,5.106,64.668,2023-10-10,12:17:02.800,3,24,0.035,0.2,0.3,0.469,0.56
50.5801349,-2.4606654,3.384,4.813,72.167,2023-10-10,12:17:03.000,3,24,0.035,0.2,0.3,0.592,0.55
50.5801363,-2.4606527,3.288,4.564,78.649,2023-10-10,12:17:03.200,3,24,0.031,0.2,0.3,0.582,0.58
50.5801370,-2.4606408,3.244,4.205,84.421,2023-10-10,12:17:03.400,3,24,0.032,0.2,0.3,0.727,0.58
50.5801371,-2.4606307,3.249,3.587,89.824,2023-10-10,12:17:03.600,3,24,0.029,0.2,0.3,0.889,0.58
50.5801362,-2.4606223,3.251,3.023,97.885,2023-10-10,12:17:03.800,3,24,0.031,0.2,0.3,0.936,0.55
50.5801349,-2.4606151,3.223,2.636,104.797,2023-10-10,12:17:04.000,3,24,0.037,0.2,0.3,1.135,0.57
50.5801339,-2.4606076,3.215,2.729,102.665,2023-10-10,12:17:04.200,3,24,0.032,0.2,0.3,1.101,0.60
50.5794538,-2.4605107,2.730,2.608,176.994,2023-10-10,12:17:41.600,3,24,0.045,0.2,0.3,0.748,0.55
50.5794489,-2.4605095,2.727,2.719,172.043,2023-10-10,12:17:41.800,3,24,0.043,0.2,0.3,0.726,0.55
50.5794441,-2.4605084,2.730,2.723,171.577,2023-10-10,12:17:42.000,3,24,0.043,0.2,0.3,0.712,0.55
50.5794390,-2.4605074,2.739,2.797,172.593,2023-10-10,12:17:42.200,3,24,0.042,0.2,0.3,0.757,0.55
50.5794341,-2.4605062,2.768,2.763,171.687,2023-10-10,12:17:42.400,3,24,0.039,0.2,0.3,0.737,0.55
50.5794292,-2.4605051,2.765,2.710,172.523,2023-10-10,12:17:42.600,3,24,0.039,0.2,0.3,0.745,0.55
50.5794244,-2.4605041,2.775,2.688,172.264,2023-10-10,12:17:42.800,3,24,0.039,0.2,0.3,0.749,0.55
50.5794197,-2.4605029,2.785,2.664,170.975,2023-10-10,12:17:43.000,3,24,0.037,0.2,0.3,0.824,0.55
50.5793797,-2.4605031,2.621,2.624,179.910,2023-10-10,12:17:44.800,3,24,0.043,0.2,0.3,0.714,0.57
50.5793707,-2.4605024,2.676,2.639,175.465,2023-10-10,12:17:45.200,3,24,0.055,0.2,0.3,0.774,0.58
50.5793657,-2.4605013,2.782,2.876,172.219,2023-10-10,12:17:45.400,3,24,0.058,0.2,0.3,0.778,0.58
50.5793608,-2.4604997,2.843,2.808,168.689,2023-10-10,12:17:45.600,3,24,0.063,0.2,0.3,0.808,0.55
50.5792894,-2.4605069,2.549,2.655,184.550,2023-10-10,12:17:48.800,3,24,0.048,0.2,0.3,0.764,0.55
50.5792846,-2.4605071,2.525,2.672,181.645,2023-10-10,12:17:49.000,3,24,0.064,0.2,0.3,0.790,0.57
50.5792799,-2.4605075,2.578,2.731,182.868,2023-10-10,12:17:49.200,3,24,0.063,0.2,0.3,0.773,0.61
50.5792752,-2.4605076,2.617,2.645,180.933,2023-10-10,12:17:49.400,3,24,0.044,0.2,0.3,0.800,0.57
50.5792705,-2.4605072,2.632,2.628,178.077,2023-10-10,12:17:49.600,3,24,0.045,0.2,0.3,0.790,0.55
50.5791661,-2.4605046,2.733,2.578,179.291,2023-10-10,12:17:54.600,3,24,0.039,0.2,0.3,0.762,0.55
50.5791477,-2.4605062,2.636,2.582,185.107,2023-10-10,12:17:55.400,3,24,0.045,0.2,0.3,0.733,0.55
50.5791430,-2.4605064,2.636,2.599,182.572,2023-10-10,12:17:55.600,3,24,0.048,0.2,0.3,0.792,0.56
50.5791384,-2.4605065,2.627,2.583,180.787,2023-10-10,12:17:55.800,3,24,0.047,0.2,0.3,0.748,0.56
50.5791337,-2.4605063,2.619,2.607,179.316,2023-10-10,12:17:56.000,3,24,0.050,0.2,0.3,0.751,0.56
50.5791288,-2.4605059,2.612,2.694,177.449,2023-10-10,12:17:56.200,3,24,0.055,0.2,0.3,0.778,0.56
50.5791239,-2.4605055,2.589,2.737,177.269,2023-10-10,12:17:56.400,3,24,0.055,0.2,0.3,0.747,0.57
50.5791145,-2.4605053,2.679,2.769,178.769,2023-10-10,12:17:56.800,3,24,0.039,0.2,0.3,0.675,0.56
50.5791095,-2.4605046,2.646,2.709,175.415,2023-10-10,12:17:57.000,3,24,0.040,0.2,0.3,0.686,0.55
50.5791046,-2.4605045,2.615,2.704,178.733,2023-10-10,12:17:57.200,3,24,0.042,0.2,0.3,0.753,0.55
50.5790999,-2.4605040,2.623,2.627,177.083,2023-10-10,12:17:57.400,3,24,0.039,0.2,0.3,0.729,0.55
50.5790953,-2.4605036,2.696,2.613,176.696,2023-10-10,12:17:57.600,3,24,0.039,0.2,0.3,0.763,0.56
